$$$2019-01-30 14:23:01.530224,3.668141007,1.390121666,3.104071032,-0.006884015,0.000436314,-0.000239932,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:01.730168,3.66890863,1.389396153,3.105794345,-0.005643304,0.001734053,0.006001728,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:01.930189,3.668815913,1.3890037,3.107517295,-0.003074339,0.001839731,0.006636088,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:02.130126,3.66767607,1.389143307,3.110315926,0.000667543,0.00084542,0.013522293,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:02.330132,3.666022611,1.39018524,3.111818298,0.003971594,-0.001613953,0.008605759,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:02.530192,3.663603526,1.391706688,3.113657471,0.007525813,-0.004000725,0.011622492,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:02.730110,3.663242698,1.395803026,3.115739172,0.005350858,-0.01098615,0.013564967,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:02.930164,3.664181937,1.398011245,3.117964079,0.001206615,-0.011064554,0.014910639,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:03.130304,3.663997371,1.40009271,3.118696243,0.00120418,-0.010771691,0.010777179,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:03.330222,3.66213114,1.399117004,3.119269197,0.004607526,-0.004010586,0.010606818,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:03.530168,3.659002474,1.397587881,3.119206785,0.009218548,0.001112062,0.00499711,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:03.730174,3.655868128,1.39507467,3.118473887,0.011830662,0.006146146,0.001418556,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:03.930183,3.653787877,1.39395989,3.117260565,0.011163664,0.006007909,-0.004030102,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:04.130186,3.655390729,1.397103219,3.116158834,0.003166862,-0.003314338,-0.006357611,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:04.330108,3.656998274,1.399404554,3.113370862,-0.001473677,-0.006882565,-0.012065913,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:04.530120,3.657730627,1.398221999,3.111303398,-0.002468684,-0.001482142,-0.011580328,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:04.730218,3.658093964,1.394919746,3.110699236,-0.00239139,0.006146508,-0.004172483,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:04.930161,3.654932131,1.384020062,3.110289896,0.004662868,0.026904539,-0.004323075,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:05.130155,3.653036801,1.377971837,3.109744326,0.006319731,0.028439175,-0.005077696,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:05.330183,3.653029747,1.373922477,3.108148896,0.003382327,0.024949605,-0.010753397,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:05.530162,3.653269424,1.372564483,3.106939796,0.001338407,0.017206298,-0.009148324,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:05.730213,3.704588103,1.454117242,3.107351196,-0.102744035,-0.167012688,-0.004473664,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:05.930114,3.73416598,1.501544793,3.108944042,-0.118707083,-0.198789335,0.001974851,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:06.130163,3.708641015,1.456631873,3.107961511,-0.017008489,-0.016997286,0.00338118,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:06.330192,3.693848258,1.429527755,3.114945605,0.019940107,0.048832646,0.012210124,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:06.530182,3.686255162,1.414577485,3.120662132,0.026966541,0.060185752,0.008357544,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:06.730206,3.679351076,1.4025625,3.124895666,0.029686098,0.060420231,0.017055933,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:06.930200,3.673085642,1.391128587,3.126528593,0.029969408,0.059259536,0.008870239,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:07.130163,3.668755367,1.38541625,3.13161928,0.026231616,0.046348951,0.029219645,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:07.330109,3.663166885,1.382348357,3.132677792,0.026894736,0.033304978,0.011046644,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:07.530320,3.658486743,1.382161488,3.130693936,0.025412381,0.019643021,-0.004863157,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:07.730167,3.654339353,1.382593314,3.130600421,0.023431336,0.010472673,0.00173077,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:07.930141,3.652536974,1.383505047,3.130516004,0.017317445,0.004125502,0.001776181,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:08.130156,3.652309031,1.38437886,3.128341767,0.010455912,0.000516194,-0.010421914,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:08.330126,3.652773461,1.385017722,3.128997268,0.005036462,-0.001070724,0.003866038,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:08.530187,3.65339918,1.385397093,3.130945806,0.001573256,-0.001438398,0.011093152,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:08.730257,3.653930725,1.385575865,3.132877734,-0.000222429,-0.001220287,0.011723446,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:08.929989,3.654289366,1.38562881,3.135357524,-0.000889874,-0.000821484,0.014689712,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:09.130200,3.65448728,1.385617689,3.135344462,-0.000932841,-0.000451324,0.002212076,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:09.330105,3.654570315,1.38558334,3.132530132,-0.000713193,-0.000187363,-0.012288438,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:09.530137,3.655481345,1.388532933,3.131653603,-0.002310924,-0.006392273,-0.017498479,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:09.730192,3.6598622,1.392608554,3.131052482,-0.010628526,-0.012369834,-0.027987685,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:09.930163,3.662303474,1.394726358,3.128423582,-0.011306696,-0.011608787,-0.039178783,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:10.130161,3.663343654,1.395515935,3.124357085,-0.008715508,-0.008344547,-0.047624121,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:10.330207,3.670417709,1.397362282,3.123876883,-0.020056803,-0.008760572,-0.043707634,3.65,1.3796875,3.141592654,0,0,0
$$$2019-01-30 14:23:10.530131,3.67597574,1.396929173,3.119833038,-0.023350465,-0.004215157,-0.040021341,3.65,1.3796875,3.141592654,0,0,0
