-3.186895239039506222e+00,4.145374119131552959e-01,1.800000000000000000e+02,4.796548875274708745e-02,-1.191890830226716852e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.177203658883102300e+00,3.907762811505816614e-01,1.800000000000000000e+02,4.895031281129024608e-02,-1.184222246030647990e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.167315113914990210e+00,3.671685220719294040e-01,1.800000000000000000e+02,4.993513686983341165e-02,-1.176553661834579267e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.157229604135169065e+00,3.437141346771984685e-01,1.800000000000000000e+02,5.091996092837657029e-02,-1.168885077638510545e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.146947129543639310e+00,3.204131189663889656e-01,1.800000000000000000e+02,5.190478498691965953e-02,-1.161216493442441544e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.136467690140401388e+00,2.972654749395007845e-01,1.800000000000000000e+02,5.288960904546276265e-02,-1.153547909246372960e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.125791285925454410e+00,2.742712025965339806e-01,1.800000000000000000e+02,5.387443310400595597e-02,-1.145879325050304098e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.114917916898798822e+00,2.514303019374886095e-01,1.800000000000000000e+02,5.485925716254909379e-02,-1.138210740854235237e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.103847583060435067e+00,2.287427729623645323e-01,1.800000000000000000e+02,5.584408122109220385e-02,-1.130542156658166514e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.092580284410361813e+00,2.062086156711618878e-01,1.800000000000000000e+02,5.682890527963539717e-02,-1.122873572462097652e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.081116020948580836e+00,1.838278300638805929e-01,1.800000000000000000e+02,5.781372933817849336e-02,-1.115204988266028929e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.069454792675090360e+00,1.616004161405207029e-01,1.800000000000000000e+02,5.879855339672165893e-02,-1.107536404069960206e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.057596599589891717e+00,1.395263739010821347e-01,1.800000000000000000e+02,5.978337745526478286e-02,-1.099867819873891206e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.045541441692984908e+00,1.176057033455649714e-01,1.800000000000000000e+02,6.076820151380792068e-02,-1.092199235677822483e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.033289318984368599e+00,9.583840447396921314e-02,1.800000000000000000e+02,6.175302557235107237e-02,-1.084530651481753760e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.020840231464044123e+00,7.422447728629480435e-02,1.800000000000000000e+02,6.273784963089418243e-02,-1.076862067285684899e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-3.008194179132011037e+00,5.276392178254178666e-02,1.800000000000000000e+02,6.372267368943734800e-02,-1.069193483089616037e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.995351161988269784e+00,3.145673796271090950e-02,1.800000000000000000e+02,6.470749774798043030e-02,-1.061524898893547592e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.982311180032819475e+00,1.030292582680061853e-02,1.800000000000000000e+02,6.569232180652359587e-02,-1.053856314697478869e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.969074233265660112e+00,-1.069751462518828133e-02,1.800000000000000000e+02,6.667714586506673369e-02,-1.046187730501410146e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.955640321686792582e+00,-3.154458339325581784e-02,1.800000000000000000e+02,6.766196992360984375e-02,-1.038519146305341145e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.942009445296215997e+00,-5.223828047740197711e-02,1.800000000000000000e+02,6.864679398215300932e-02,-1.030850562109272422e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.928181604093931689e+00,-7.277860587762673139e-02,1.800000000000000000e+02,6.963161804069614713e-02,-1.023181977913203700e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.914156798079937438e+00,-9.316555959393013620e-02,1.800000000000000000e+02,7.061644209923928495e-02,-1.015513393717134838e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.899935027254235465e+00,-1.133991416263121499e-01,1.800000000000000000e+02,7.160126615778239501e-02,-1.007844809521065976e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.885516291616824880e+00,-1.334793519747728141e-01,1.800000000000000000e+02,7.258609021632556058e-02,-1.000176225324997253e-01,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.870900591167705240e+00,-1.534061906393120733e-01,1.800000000000000000e+02,7.357091427486872615e-02,-9.925076411289282530e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.856087925906877434e+00,-1.731796576199299831e-01,1.800000000000000000e+02,7.455573833341180845e-02,-9.848390569328596689e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.841078295834340128e+00,-1.927997529166264878e-01,1.800000000000000000e+02,7.554056239195500178e-02,-9.771704727367908072e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.825871700950095100e+00,-2.122664765294016709e-01,1.800000000000000000e+02,7.652538645049811183e-02,-9.695018885407220843e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.810468141254141017e+00,-2.315798284582553934e-01,1.800000000000000000e+02,7.751021050904124965e-02,-9.618333043446532227e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.794867616746478767e+00,-2.507398087031877942e-01,1.800000000000000000e+02,7.849503456758438746e-02,-9.541647201485843610e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.779070127427107462e+00,-2.697464172641988456e-01,1.800000000000000000e+02,7.947985862612755303e-02,-9.464961359525156381e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.763075673296027546e+00,-2.885996541412884642e-01,1.800000000000000000e+02,8.046468268467066309e-02,-9.388275517564467765e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.746884254353239463e+00,-3.072995193344567055e-01,1.800000000000000000e+02,8.144950674321382866e-02,-9.311589675603780536e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.730495870598741881e+00,-3.258460128437036252e-01,1.800000000000000000e+02,8.243433080175693872e-02,-9.234903833643091919e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.713910522032536576e+00,-3.442391346690291676e-01,1.800000000000000000e+02,8.341915486030015980e-02,-9.158217991682403303e-02,0.000000000000000000e+00,4.924120292715689073e-03,3.834292098034396135e-03,0.000000000000000000e+00
-2.697128208654621773e+00,-3.624788848104332772e-01,1.800000000000000000e+02,8.440397891884326986e-02,-9.081532149721716074e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.680204243376461903e+00,-3.805308106470724483e-01,1.800000000000000000e+02,8.483567386275969735e-02,-8.970393686917473020e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.663193939109518293e+00,-3.983604595581031194e-01,1.800000000000000000e+02,8.526736880667623586e-02,-8.859255224113228577e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.646097295853790943e+00,-4.159678315435254015e-01,1.800000000000000000e+02,8.569906375059266335e-02,-8.748116761308984135e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.628914313609280740e+00,-4.333529266033391836e-01,1.800000000000000000e+02,8.613075869450914634e-02,-8.636978298504742468e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.611644992375987240e+00,-4.505157447375443547e-01,1.800000000000000000e+02,8.656245363842560159e-02,-8.525839835700496638e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.594289332153910888e+00,-4.674562859461411923e-01,1.800000000000000000e+02,8.699414858234211234e-02,-8.414701372896252196e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.576847332943050350e+00,-4.841745502291294745e-01,1.800000000000000000e+02,8.742584352625859534e-02,-8.303562910092009142e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.559318994743407405e+00,-5.006705375865092567e-01,1.800000000000000000e+02,8.785753847017509222e-02,-8.192424447287766087e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.541704317554980719e+00,-5.169442480182805388e-01,1.800000000000000000e+02,8.828923341409156134e-02,-8.081285984483521645e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.524003301377770736e+00,-5.329956815244433210e-01,1.800000000000000000e+02,8.872092835800805821e-02,-7.970147521679277203e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.506215946211777013e+00,-5.488248381049976032e-01,1.800000000000000000e+02,8.915262330192454121e-02,-7.859009058875034148e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.488342252057000437e+00,-5.644317177599436075e-01,1.800000000000000000e+02,8.958431824584096870e-02,-7.747870596070791094e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.470382218913441008e+00,-5.798163204892808897e-01,1.800000000000000000e+02,9.001601318975752108e-02,-7.636732133266546652e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.452335846781097839e+00,-5.949786462930097830e-01,1.800000000000000000e+02,9.044770813367393469e-02,-7.525593670462303597e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.434203135659971373e+00,-6.099186951711300653e-01,1.800000000000000000e+02,9.087940307759047320e-02,-7.414455207658059155e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.415984085550061611e+00,-6.246364671236419586e-01,1.800000000000000000e+02,9.131109802150697008e-02,-7.303316744853814713e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.397678696451368108e+00,-6.391319621505453519e-01,1.800000000000000000e+02,9.174279296542342532e-02,-7.192178282049571658e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.379286968363892196e+00,-6.534051802518403562e-01,1.800000000000000000e+02,9.217448790933992220e-02,-7.081039819245328604e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.360808901287632544e+00,-6.674561214275267496e-01,1.800000000000000000e+02,9.260618285325639132e-02,-6.969901356441084161e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.342244495222589595e+00,-6.812847856776045319e-01,1.800000000000000000e+02,9.303787779717287432e-02,-6.858762893636839719e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.323593750168764238e+00,-6.948911730020735922e-01,1.800000000000000000e+02,9.346957274108932956e-02,-6.747624430832600828e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.304856666126154696e+00,-7.082752834009345966e-01,1.800000000000000000e+02,9.390126768500581256e-02,-6.636485968028356386e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.286033243094761858e+00,-7.214371168741871010e-01,1.800000000000000000e+02,9.433296262892228168e-02,-6.525347505224113331e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.267123481074585722e+00,-7.343766734218309944e-01,1.800000000000000000e+02,9.476465757283877855e-02,-6.414209042419867501e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.248127380065625847e+00,-7.470939530438664988e-01,1.800000000000000000e+02,9.519635251675526155e-02,-6.303070579615624447e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.229044940067883118e+00,-7.595889557402935033e-01,1.800000000000000000e+02,9.562804746067173067e-02,-6.191932116811381392e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.209876161081357537e+00,-7.718616815111121188e-01,1.800000000000000000e+02,9.605974240458824143e-02,-6.080793654007136256e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.190621043106048216e+00,-7.839121303563221232e-01,1.800000000000000000e+02,9.649143734850471055e-02,-5.969655191202892508e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.171279586141955598e+00,-7.957403022759237388e-01,1.800000000000000000e+02,9.692313229242122130e-02,-5.858516728398648760e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.151851790189079239e+00,-8.073461972699167433e-01,1.800000000000000000e+02,9.735482723633767654e-02,-5.747378265594405705e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.132337655247420471e+00,-8.187298153383013588e-01,1.800000000000000000e+02,9.778652218025415954e-02,-5.636239802790161263e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.112737181316977964e+00,-8.298911564810773633e-01,1.800000000000000000e+02,9.821821712417067030e-02,-5.525101339985916127e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.093050368397752159e+00,-8.408302206982449789e-01,1.800000000000000000e+02,9.864991206808712554e-02,-5.413962877181674460e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.073277216489742614e+00,-8.515470079898042055e-01,1.800000000000000000e+02,9.908160701200360854e-02,-5.302824414377430712e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.053417725592950660e+00,-8.620415183557548211e-01,1.800000000000000000e+02,9.951330195592006378e-02,-5.191685951573185576e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.033471895707374966e+00,-8.723137517960968257e-01,1.800000000000000000e+02,9.994499689983657453e-02,-5.080547488768942521e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-2.013439726833015975e+00,-8.823637083108305523e-01,1.800000000000000000e+02,1.003766918437530298e-01,-4.969409025964698079e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-1.993321218969873687e+00,-8.921913878999556680e-01,1.800000000000000000e+02,1.008083867876695128e-01,-4.858270563160455024e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-1.973116372117948103e+00,-9.017967905634722836e-01,1.800000000000000000e+02,1.012400817315859680e-01,-4.747132100356211970e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-1.952825186277239222e+00,-9.111799163013805103e-01,1.800000000000000000e+02,1.016717766755024788e-01,-4.635993637551967528e-02,0.000000000000000000e+00,2.158474719582408052e-03,5.556923140212183948e-03,0.000000000000000000e+00
-1.932447661447747045e+00,-9.203407651136802370e-01,1.800000000000000000e+02,1.021034716194189618e-01,-4.524855174747724473e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.912041866391985367e+00,-9.292888327420881778e-01,1.800000000000000000e+02,1.019544789382038630e-01,-4.423212453660581994e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.891665869872465322e+00,-9.380336149283226010e-01,1.800000000000000000e+02,1.018054862569887226e-01,-4.321569732573433270e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.871319671889190017e+00,-9.465751116723819525e-01,1.800000000000000000e+02,1.016564935757736376e-01,-4.219927011486292179e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.851003272442156122e+00,-9.549133229742677864e-01,1.800000000000000000e+02,1.015075008945584695e-01,-4.118284290399144842e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.830716671531366524e+00,-9.630482488339785485e-01,1.800000000000000000e+02,1.013585082133433984e-01,-4.016641569312002363e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.810459869156818558e+00,-9.709798892515156821e-01,1.800000000000000000e+02,1.012095155321282580e-01,-3.914998848224855027e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.790232865318515110e+00,-9.787082442268780769e-01,1.800000000000000000e+02,1.010605228509131037e-01,-3.813356127137713936e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.770035660016453294e+00,-9.862333137600666211e-01,1.800000000000000000e+02,1.009115301696979911e-01,-3.711713406050563824e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.749868253250636219e+00,-9.935550978510803155e-01,1.800000000000000000e+02,1.007625374884828923e-01,-3.610070684963424120e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.729730645021060109e+00,-1.000673596499920270e+00,1.800000000000000000e+02,1.006135448072677796e-01,-3.508427963876275396e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.709622835327728740e+00,-1.007588809706585486e+00,1.800000000000000000e+02,1.004645521260526669e-01,-3.406785242789134305e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.689544824170639004e+00,-1.014300737471076852e+00,1.800000000000000000e+02,1.003155594448374988e-01,-3.305142521701985581e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.669496611549793785e+00,-1.020809379793393479e+00,1.800000000000000000e+02,1.001665667636224277e-01,-3.203499800614843795e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.649478197465190199e+00,-1.027114736673536255e+00,1.800000000000000000e+02,1.000175740824072596e-01,-3.101857079527697153e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.629489581916830909e+00,-1.033216808111504292e+00,1.800000000000000000e+02,9.986858140119217464e-02,-3.000214358440554674e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.609530764904713251e+00,-1.039115594107298479e+00,1.800000000000000000e+02,9.971958871997702034e-02,-2.898571637353405950e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.589601746428839890e+00,-1.044811094660917705e+00,1.800000000000000000e+02,9.957059603876189380e-02,-2.796928916266265552e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.569702526489208383e+00,-1.050303309772363525e+00,1.800000000000000000e+02,9.942160335754679501e-02,-2.695286195179116828e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.549833105085821172e+00,-1.055592239441634383e+00,1.800000000000000000e+02,9.927261067633166847e-02,-2.593643474091975737e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.529993482218675815e+00,-1.060677883668731392e+00,1.800000000000000000e+02,9.912361799511655580e-02,-2.492000753004827013e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.510183657887774533e+00,-1.065560242453653661e+00,1.800000000000000000e+02,9.897462531390144314e-02,-2.390358031917686615e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.490403632093115105e+00,-1.070239315796402080e+00,1.800000000000000000e+02,9.882563263268631659e-02,-2.288715310830537891e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.470653404834699973e+00,-1.074715103696975760e+00,1.800000000000000000e+02,9.867663995147119005e-02,-2.187072589743397494e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.450932976112526473e+00,-1.078987606155375589e+00,1.800000000000000000e+02,9.852764727025606351e-02,-2.085429868656247382e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.431242345926597714e+00,-1.083056823171600902e+00,1.800000000000000000e+02,9.837865458904093696e-02,-1.983787147569107678e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.411581514276910143e+00,-1.086922754745652142e+00,1.800000000000000000e+02,9.822966190782583817e-02,-1.882144426481957566e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.391950481163467090e+00,-1.090585400877528643e+00,1.800000000000000000e+02,9.808066922661071163e-02,-1.780501705394817169e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.372349246586265892e+00,-1.094044761567231294e+00,1.800000000000000000e+02,9.793167654539555733e-02,-1.678858984307669833e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.352777810545308768e+00,-1.097300836814759428e+00,1.800000000000000000e+02,9.778268386418047242e-02,-1.577216263220526660e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.333236173040593497e+00,-1.100353626620113490e+00,1.800000000000000000e+02,9.763369118296533200e-02,-1.475573542133379323e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.313724334072122746e+00,-1.103203130983293034e+00,1.800000000000000000e+02,9.748469850175023321e-02,-1.373930821046238926e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.294242293639893626e+00,-1.105849349904298506e+00,1.800000000000000000e+02,9.733570582053509279e-02,-1.272288099959088814e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.274790051743908803e+00,-1.108292283383129462e+00,1.800000000000000000e+02,9.718671313931996625e-02,-1.170645378871949804e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.255367608384165612e+00,-1.110531931419786122e+00,1.800000000000000000e+02,9.703772045810486746e-02,-1.069002657784799692e-02,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.235974963560666495e+00,-1.112568294014268488e+00,1.800000000000000000e+02,9.688872777688971316e-02,-9.673599366976592950e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.216612117273409677e+00,-1.114401371166576782e+00,1.800000000000000000e+02,9.673973509567458662e-02,-8.657172156105119587e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.197279069522396933e+00,-1.116031162876710559e+00,1.800000000000000000e+02,9.659074241445950171e-02,-7.640744945233673979e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.177975820307625821e+00,-1.117457669144670263e+00,1.800000000000000000e+02,9.644174973324436129e-02,-6.624317734362200616e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.158702369629099005e+00,-1.118680889970455450e+00,1.800000000000000000e+02,9.629275705202923474e-02,-5.607890523490810519e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.139458717486814043e+00,-1.119700825354066342e+00,1.800000000000000000e+02,9.614376437081412208e-02,-4.591463312619309400e-03,0.000000000000000000e+00,-7.449634060756049614e-04,5.082136054357234978e-03,0.000000000000000000e+00
-1.120244863880773378e+00,-1.120517475295503385e+00,1.800000000000000000e+02,9.599477168959900941e-02,-3.575036101747891548e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-1.101153134655258103e+00,-1.121110125163280902e+00,1.800000000000000000e+02,9.492252056556188533e-02,-2.351462576028124848e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-1.082275855654548646e+00,-1.121458060325914552e+00,1.800000000000000000e+02,9.385026944152470574e-02,-1.127889050308243657e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-1.063613026878647894e+00,-1.121561280783404113e+00,1.800000000000000000e+02,9.277801831748754002e-02,9.568447541150829766e-05,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-1.045164648327553625e+00,-1.121419786535749807e+00,1.800000000000000000e+02,9.170576719345033267e-02,1.319258001131362601e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
-1.026930720001268060e+00,-1.121033577582951635e+00,1.800000000000000000e+02,9.063351606941325023e-02,2.542831526851157056e-03,0.000000000000000000e+00,-5.361255620185816431e-03,6.117867628599088503e-03,0.000000000000000000e+00
